Tc: 2994092.4541374505, Phic: 5.44752406816249, Mc: 128.43150814428986, Eta: 0.22817233905118556, DL: 1.0910208776455045e+19, ThetaS: 0.18891875672559133, PhiS: 0.9754186157531215, Iota: 1.2574469917212623, Psi: 6.267781823034889, SNR: 50
Tc: 2994092.4541374505, Phic: 5.44752406816249, Mc: 128.43150814428986, Eta: 0.22817233905118556, DL: 1.0910208776455045e+19, ThetaS: 0.18891875672559133, PhiS: 0.9754186157531215, Iota: 1.2574469917212623, Psi: 6.267781823034889, SNR: 100
Tc: 2994092.4541374505, Phic: 2.3404846996037483, Mc: 128.43150814428986, Eta: 0.22817233905118556, DL: 1.0910208776455045e+19, ThetaS: 0.18891875672559133, PhiS: 0.9754186157531215, Iota: 1.2574469917212623, Psi: 6.267781823034889, SNR: 20
Tc: 2994092.4541374505, Phic: 2.3404846996037483, Mc: 128.43150814428986, Eta: 0.22817233905118556, DL: 1.0910208776455045e+19, ThetaS: 0.18891875672559133, PhiS: 0.9754186157531215, Iota: 1.2574469917212623, Psi: 6.267781823034889, SNR: 50
Tc: 2994092.4541374505, Phic: 2.3404846996037483, Mc: 128.43150814428986, Eta: 0.22817233905118556, DL: 1.0910208776455045e+19, ThetaS: 0.18891875672559133, PhiS: 0.9754186157531215, Iota: 1.2574469917212623, Psi: 6.267781823034889, SNR: 100
Tc: 2994092.4541374505, Phic: 4.575150182694252, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 2.7467389130029667, SNR: 20
Tc: 2994092.4541374505, Phic: 4.575150182694252, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 2.7467389130029667, SNR: 50
Tc: 2994092.4541374505, Phic: 4.575150182694252, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 2.7467389130029667, SNR: 100
Tc: 2994092.4541374505, Phic: 0.8676051538303887, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 2.7467389130029667, SNR: 20
Tc: 2994092.4541374505, Phic: 0.8676051538303887, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 2.7467389130029667, SNR: 50
Tc: 2994092.4541374505, Phic: 0.8676051538303887, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 2.7467389130029667, SNR: 100
Tc: 2994092.4541374505, Phic: 2.8353221618373055, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 5.804332741518181, SNR: 20
Tc: 2994092.4541374505, Phic: 2.8353221618373055, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 5.804332741518181, SNR: 50
Tc: 2994092.4541374505, Phic: 2.8353221618373055, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 5.804332741518181, SNR: 100
Tc: 2994092.4541374505, Phic: 5.851186285687747, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 5.804332741518181, SNR: 20
Tc: 2994092.4541374505, Phic: 5.851186285687747, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 5.804332741518181, SNR: 50
Tc: 2994092.4541374505, Phic: 5.851186285687747, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 1.2740233392308786, Psi: 5.804332741518181, SNR: 100
Tc: 2994092.4541374505, Phic: 3.705973463418969, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 1.0544850244858, SNR: 20
Tc: 2994092.4541374505, Phic: 3.705973463418969, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 1.0544850244858, SNR: 50
Tc: 2994092.4541374505, Phic: 3.705973463418969, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 1.0544850244858, SNR: 100
Tc: 2994092.4541374505, Phic: 0.534782412718465, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 1.0544850244858, SNR: 20
Tc: 2994092.4541374505, Phic: 0.534782412718465, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 1.0544850244858, SNR: 50
Tc: 2994092.4541374505, Phic: 0.534782412718465, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 1.0544850244858, SNR: 100
Tc: 2994092.4541374505, Phic: 3.7365807244126694, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 3.423451889855144, SNR: 20
Tc: 2994092.4541374505, Phic: 3.7365807244126694, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 3.423451889855144, SNR: 50
Tc: 2994092.4541374505, Phic: 3.7365807244126694, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 3.423451889855144, SNR: 100
Tc: 2994092.4541374505, Phic: 1.0942079805363114, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 3.423451889855144, SNR: 20
Tc: 2994092.4541374505, Phic: 1.0942079805363114, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 3.423451889855144, SNR: 50
Tc: 2994092.4541374505, Phic: 1.0942079805363114, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 2.7216326332478205, PhiS: 4.597909617431925, Iota: 0.682352966444237, Psi: 3.423451889855144, SNR: 100
Tc: 2994092.4541374505, Phic: 3.6237739741153017, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 1.1155482077863172, SNR: 20
Tc: 2994092.4541374505, Phic: 3.6237739741153017, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 1.1155482077863172, SNR: 50
Tc: 2994092.4541374505, Phic: 3.6237739741153017, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 1.1155482077863172, SNR: 100
Tc: 2994092.4541374505, Phic: 0.1010758146401666, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 1.1155482077863172, SNR: 20
Tc: 2994092.4541374505, Phic: 0.1010758146401666, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 1.1155482077863172, SNR: 50
Tc: 2994092.4541374505, Phic: 0.1010758146401666, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 1.1155482077863172, SNR: 100
Tc: 2994092.4541374505, Phic: 1.011662771478602, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 4.251161478259647, SNR: 20
Tc: 2994092.4541374505, Phic: 1.011662771478602, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 4.251161478259647, SNR: 50
Tc: 2994092.4541374505, Phic: 1.011662771478602, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 4.251161478259647, SNR: 100
Tc: 2994092.4541374505, Phic: 3.7805758026495293, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 4.251161478259647, SNR: 20
Tc: 2994092.4541374505, Phic: 3.7805758026495293, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 4.251161478259647, SNR: 50
Tc: 2994092.4541374505, Phic: 3.7805758026495293, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 1.4703943849101473, Psi: 4.251161478259647, SNR: 100
Tc: 2994092.4541374505, Phic: 1.9024492041247358, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 5.483712245073666, SNR: 20
Tc: 2994092.4541374505, Phic: 1.9024492041247358, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 5.483712245073666, SNR: 50
Tc: 2994092.4541374505, Phic: 1.9024492041247358, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 5.483712245073666, SNR: 100
Tc: 2994092.4541374505, Phic: 5.9060488028294245, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 5.483712245073666, SNR: 20
Tc: 2994092.4541374505, Phic: 5.9060488028294245, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 5.483712245073666, SNR: 50
Tc: 2994092.4541374505, Phic: 5.9060488028294245, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 5.483712245073666, SNR: 100
Tc: 2994092.4541374505, Phic: 1.6006532905766178, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 1.0063512018387042, SNR: 20
Tc: 2994092.4541374505, Phic: 1.6006532905766178, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 1.0063512018387042, SNR: 50
Tc: 2994092.4541374505, Phic: 1.6006532905766178, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 1.0063512018387042, SNR: 100
Tc: 2994092.4541374505, Phic: 3.22918674325325, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 1.0063512018387042, SNR: 20
Tc: 2994092.4541374505, Phic: 3.22918674325325, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 1.0063512018387042, SNR: 50
Tc: 2994092.4541374505, Phic: 3.22918674325325, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.849533199358654, PhiS: 0.25385549211668024, Iota: 2.2972080371413104, Psi: 1.0063512018387042, SNR: 100
Tc: 2994092.4541374505, Phic: 5.963753906600715, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 5.159519468237854, SNR: 20
Tc: 2994092.4541374505, Phic: 5.963753906600715, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 5.159519468237854, SNR: 50
Tc: 2994092.4541374505, Phic: 5.963753906600715, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 5.159519468237854, SNR: 100
Tc: 2994092.4541374505, Phic: 4.258157458735336, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 5.159519468237854, SNR: 20
Tc: 2994092.4541374505, Phic: 4.258157458735336, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 5.159519468237854, SNR: 50
Tc: 2994092.4541374505, Phic: 4.258157458735336, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 5.159519468237854, SNR: 100
Tc: 2994092.4541374505, Phic: 4.097479798646958, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 4.4849216747631875, SNR: 20
Tc: 2994092.4541374505, Phic: 4.097479798646958, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 4.4849216747631875, SNR: 50
Tc: 2994092.4541374505, Phic: 4.097479798646958, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 4.4849216747631875, SNR: 100
Tc: 2994092.4541374505, Phic: 1.6906098550702082, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 4.4849216747631875, SNR: 20
Tc: 2994092.4541374505, Phic: 1.6906098550702082, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 4.4849216747631875, SNR: 50
Tc: 2994092.4541374505, Phic: 1.6906098550702082, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 1.775699475391244, Psi: 4.4849216747631875, SNR: 100
Tc: 2994092.4541374505, Phic: 3.8651333676716955, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.046260262213277, SNR: 20
Tc: 2994092.4541374505, Phic: 3.8651333676716955, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.046260262213277, SNR: 50
Tc: 2994092.4541374505, Phic: 3.8651333676716955, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.046260262213277, SNR: 100
Tc: 2994092.4541374505, Phic: 5.451974157278865, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.046260262213277, SNR: 20
Tc: 2994092.4541374505, Phic: 5.451974157278865, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.046260262213277, SNR: 50
Tc: 2994092.4541374505, Phic: 5.451974157278865, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.046260262213277, SNR: 100
Tc: 2994092.4541374505, Phic: 2.2099252193119585, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.710381356713849, SNR: 20
Tc: 2994092.4541374505, Phic: 2.2099252193119585, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.710381356713849, SNR: 50
Tc: 2994092.4541374505, Phic: 2.2099252193119585, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.710381356713849, SNR: 100
Tc: 2994092.4541374505, Phic: 4.7168547254755495, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.710381356713849, SNR: 20
Tc: 2994092.4541374505, Phic: 4.7168547254755495, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.710381356713849, SNR: 50
Tc: 2994092.4541374505, Phic: 4.7168547254755495, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.575074182909674, PhiS: 3.3174355993551417, Iota: 2.7778353999568486, Psi: 5.710381356713849, SNR: 100
Tc: 2994092.4541374505, Phic: 2.7317170213208546, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 1.8469809873830896, SNR: 20
Tc: 2994092.4541374505, Phic: 2.7317170213208546, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 1.8469809873830896, SNR: 50
Tc: 2994092.4541374505, Phic: 2.7317170213208546, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 1.8469809873830896, SNR: 100
Tc: 2994092.4541374505, Phic: 3.4535539764341343, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 1.8469809873830896, SNR: 20
Tc: 2994092.4541374505, Phic: 3.4535539764341343, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 1.8469809873830896, SNR: 50
Tc: 2994092.4541374505, Phic: 3.4535539764341343, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 1.8469809873830896, SNR: 100
Tc: 2994092.4541374505, Phic: 6.174653633452412, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 0.8287556250397982, SNR: 20
Tc: 2994092.4541374505, Phic: 6.174653633452412, Mc: 138.14616676344002, Eta: 0.18188864009358952, DL: 1.0910208776455045e+19, ThetaS: 1.9330234500511074, PhiS: 0.7127559355054837, Iota: 2.4425331226439853, Psi: 0.8287556250397982, SNR: 50
